X1,X2,X3,X4,X5
-1.5812060668400516,-0.14253909269130327,1.9373755199429141,2.208078162940973,2.2201713060796124
-0.6686816239188985,0.17773515062077766,0.40409465509210263,-0.8365278153541595,-0.042940393508686836
0.28314792968868874,0.19998270896894838,-0.19762155312064317,-1.235526686914977,-1.6249272703159787
-0.28011318740630237,-1.0070615913765404,0.7887476736716501,0.7951018892067349,1.5247984585551
-0.8242338464822069,-1.5152844115772615,-0.5203828474174232,0.022165699418515983,-0.42135175214863274
-0.13411881950008234,0.5262453924064371,0.7931136964764693,1.3053099984091634,1.3058850018540522
-1.697436896516043,-0.8252770038561258,-0.7758677386231806,-2.3751197933923027,-2.6699533500951858
-1.3574368051005732,-1.57663469622422,0.3493893698516036,-0.5490092712708903,-0.9599619398430443
-0.01488921840577914,0.8184693596603888,-0.07588673874080695,0.28199449613943073,1.05409804864743
0.1027598170812821,0.29269158051792454,1.1787369738580864,1.5715797653393606,2.9636520909435045
-2.3324009653990254,-2.3087697957019664,0.47954210062232117,-1.0650241138975736,-2.141362949742837
0.795351099154307,0.6008785756079427,0.7407427091365836,0.6782681281170955,1.3782248169118583
-0.9748696611698037,-1.015829244127961,0.17813847842858732,0.14717374727070054,0.240768115616174
2.050092510579898,1.1932029383942813,-0.6587825318818763,0.9597433838891948,0.8669790981474117
0.8311522005948419,0.846359062340198,-0.8493703101604284,0.6807937158274054,1.3175696977677003
2.224079718882984,0.47004053513213884,-0.2865008023708238,0.13610266496462292,-0.2771977606185937
0.9052319961390775,1.1265767200519405,0.6328288977506868,1.3566387198851486,1.0540773778654793
0.0887853075339779,-0.5470242391267233,-0.7217139129103699,-1.1558144503960344,-0.492985712262513
0.5467141985480332,-1.1518505794030702,0.3355473928953404,-1.0782340737997285,-1.3437075288627685
-1.3286039832843946,-1.5871649888835235,1.5140660045249092,-0.10468882883388536,-0.23284516952704842
-0.6076583059441172,0.8747315323888355,1.6389970780534417,3.1309918739200393,3.5740891229223677
0.05278342545121716,-0.1818469760164868,-0.567209145071072,-1.5183987163099941,-1.4123211949420267
0.2254710693506746,0.16071437330835736,-0.3958486874219813,0.09440502847168619,0.0924151307803441
-0.6728824085820291,-1.1231338404121152,0.4286271138802187,0.11275954213637068,-0.027279227059570477
-0.6393503084230743,-0.11321557878325703,-2.6533506143140184,-2.1417562439361593,-2.1377218071389654
0.04128806718504445,0.5275725996367984,0.6214291403320749,1.2007250577164146,0.7723492502133541
0.10432171462863864,-0.019793406322888944,-0.37578558227034764,-0.16910350839363322,-0.6870173253400795
1.405746304422733,0.5999607825094171,0.6459927803179825,0.6793417041080898,0.9886695098276077
0.8516981487532298,0.32519889133713387,0.39659537707076165,1.5094819961875734,2.046175130301098
1.0548908787347604,0.09661818681832463,-0.9598476553072839,-1.6816924217263383,-1.2567125035720788
-1.3645199195925073,-0.7097595431533423,-0.4194812598261698,-0.8851244621019616,-0.14227571954066798
-0.09749520805742927,0.5502046609264026,0.2060654286964613,0.43961098190056824,0.002069380864163417
0.8154152127212737,0.7290193052241485,-1.0522802628503947,0.23963475710407772,0.33243414508879965
-0.8915906947923675,-1.120538135042631,1.9221644528973292,1.7101296468190617,1.944246729295678
-0.8939336563689977,-0.5383877511415919,0.6639781560803981,1.4570528709105224,1.2233675150038161
-0.7847973804748125,-1.6029174522825924,1.9322155820310152,0.6949102967079186,0.22062374748797142
-1.1622513539360166,-0.8232838273680209,1.7079555627390994,0.7102324869328113,1.0297999249238086
1.6043436279590417,0.8085197760591885,-1.1132473592224494,-0.7649039041863145,-1.3280069690443241
0.7909379827226861,1.0572162437324812,-2.9226927661297335,-2.675900340071748,-3.5466939226063263
0.9404759779534589,0.760072655217251,0.24563443369492344,0.9797771978593629,0.7748991575433909
0.69703994705132,-0.1965947665987925,-1.0883792010260922,-1.482457100311701,-2.4870308933190985
1.6417587115596382,1.2430374648642264,-1.0669084637720267,-1.4119935128869827,-0.9714256996991116
-0.8711406975433851,-0.00033462357549834953,-0.15293821105193633,-0.4741049082898422,-0.2646507224767837
-0.21906856468619448,0.48843331662610723,-0.41623214218617244,-0.09752349287988837,0.8375542980028734
1.5872770946544967,1.399459806682826,-0.3962486112674351,0.17177948923213238,-0.12765081783673457
2.487048666030085,1.1424688038589128,-0.34499165357876443,0.7239404330853776,1.7580972992445942
1.4384738749055952,0.6693897910961981,0.5330660743499837,0.7522038826011906,0.6353593657264885
2.54324489892022,1.643836487409605,-2.076097480031532,-0.6330780718165462,-0.786945280369924
-0.7273165253856616,-0.15184955320019755,0.3252648476926019,0.13273047877886465,0.761784564610042
-2.729909245084174,-1.3200667205995444,2.1214749514068285,1.1050702782300164,1.8704417174044246
1.0365773139075263,-0.2366083536873811,-1.9744122502661172,-0.9535484208498697,-1.6483437030790178
-0.9494128933960975,-0.47637621864617785,-0.1667711136846845,0.0627493900503932,-0.5511945094100638
1.583787880612223,1.157178668782158,-1.918559469576333,-0.8817966149093703,-0.7800842049514729
2.0676948894523153,1.35628132194141,-0.398412717295649,0.08220538156791113,0.24506488088745532
1.572941008540755,1.0356941839434688,0.16095559048018832,0.5120968754188371,0.7675900967622366
0.09327250839365255,0.6354721142159604,-0.3078417417959065,0.02577655952296866,0.4318508636398723
0.8892215162920714,1.043567127625073,-0.3674033402994177,0.6410283097210644,0.7786866190049412
-0.26607427803785294,0.10081786249979041,0.3868218511284775,1.924869848890054,2.530402112378648
-1.0135516141629821,0.8881484491382207,0.5159120129628975,1.451108271629563,1.5442641386756069
-1.3007372416776883,-1.179118580013503,0.4017900512306798,0.23345689898363559,0.09311008544598717
0.6568781628747259,0.8715623485211099,0.011004379038663858,0.5918506877301475,1.1804737490657775
-2.3478550103358975,-0.1699337428633967,0.06999801134022332,-0.6638093324410755,-1.1704014905716598
-1.085785866541111,-0.8724153259775664,0.5168512993867348,0.4306747696575062,1.2110457285423
1.7707014551350249,0.48457075879869344,0.1834696870081265,0.13438666975009733,-0.3422853380611875
-0.6270823537288416,0.44063984499561176,0.6964132719399665,-0.21697413779441233,0.32733962184308085
-0.8318319075652044,-0.7455246245404242,1.3301991257830692,0.1631610794811938,0.2775805782209716
-0.19428852765711632,1.1532818818163464,0.1604605221913781,2.240595581376601,2.2605511459542114
-1.545198290069548,-1.1421444770682967,0.7032534484600227,0.4448670664708466,0.33211322050363723
0.26113096125930807,-0.035987141221457186,0.20448605833703637,0.07421698176455058,0.877515822487441
2.1072486928615377,1.8778385550934709,-0.6839061032784514,0.3081626619387623,0.12462020141555077
-0.418550824672422,0.9327945945042617,0.2731616756236778,-0.27571135201641694,-0.192278622559263
-0.28640361546869103,-0.7718806847839568,0.2523835815916297,0.16267720162211774,-0.18337441898831067
0.8212307605291739,0.15885360071922894,-0.8991240307588637,-0.6665563169172274,-0.7600590752003586
-0.23271010228661324,-0.25913513082127737,-0.15501739670089845,-1.038675234393591,-0.4718029834736477
-0.8500983401310654,-0.1022794810342631,0.24911391214025466,-0.11441457251391729,0.8154600233924062
-1.7560829668124625,-1.104824794231093,0.6292587079066758,-0.8723505464964673,-1.7821837243679923
0.7765719532934557,0.06100849111497991,-0.5395481292226588,-1.830524318846559,-2.162990293451337
-0.20404440197983834,0.4423541768388886,1.3901622239150964,1.4693046245232673,1.9091868942848553
1.289356410018075,1.601369622816168,-1.9726789911577294,0.7116104644727727,0.383117721240909
-0.4379286923273442,0.3148023227842577,0.44791133443459236,0.8070474692837706,1.0206880762758825
1.4213559618699416,0.5350930601936665,-1.307591838162812,-0.5624027982677717,-0.8405322798209782
0.579913841444657,-0.6132436440955737,-0.10517165053992915,-1.482027879634991,-2.19899123433195
0.08690236049881611,-1.4238594052951574,0.8888710190754533,0.1368245807736747,-0.014155232150397629
-0.10334170807496595,-0.8566837426886272,-0.03534560608176093,-0.9879360693149326,-2.3366321111784156
-0.17848166393169326,-0.29052971087527873,0.47417354152153013,1.4543307824433984,0.34299997109354097
-0.005844769340448415,1.6682971958486013,-0.1915775776939727,1.3024243110848972,0.2297434451259297
0.25309639223775376,0.34852103716134053,-0.9649304030324192,-1.2547832884936674,-2.2059451984497302
0.07852793103143378,0.034891797376873514,-1.8640738122729454,-1.6925162975366153,-2.3974149499845825
-1.2657351301522672,0.8408929412820895,1.3006698464226294,1.913185013777661,3.115657889982879
1.8439761716769805,0.10154252729717139,0.30958957495807815,0.7711205855305286,1.1204107074267626
0.7432547376924545,0.6582692083091666,-0.918494379963455,0.14207466077217218,-0.4073339712410263
0.2719438440594788,0.6459933666560641,-0.04363425612910175,-0.10179549275875799,0.08802959264801961
0.30552676759364494,0.41188564582592546,0.28185882819374086,-1.510430339540782,-1.9242050696245263
0.7674522654217523,1.3819911953717543,-1.1499141410851865,0.16327422225387955,-0.04299415035584625
-1.5098331380087426,-1.2923616221907799,1.608622776780685,1.0176333231594774,1.141336909485819
1.4988331556338044,2.0125021925757753,-0.6329321234833662,0.8470896012747949,1.8813114736829557
0.4811168863685955,-0.4251356249483207,0.1650747892433863,-0.4819813604630684,0.07324042445240408
1.0510496737088628,-0.16769286811470252,-1.1247605018994589,-1.439762072900086,-1.8367469762000632
0.4650492121967294,0.9109762214309669,0.6167839668585892,1.2033785646230895,1.5083030416178747
-1.5652218441394774,-1.280317811914744,0.019662062279623194,-2.0081976264904253,-2.2818563734730755
0.108390207948876,-0.9567193051309102,-0.03730663785946905,-0.5500214129477656,-1.09301371113505
0.09960408454359733,-0.5276673008516343,0.2232135853244761,0.14947588964026015,0.009370208057958185
-0.6742098094620158,-0.33823012391333185,1.762384880063591,1.6697009470411117,2.2986316751770897
0.928554469240029,-0.0531621285280825,0.1068360216026526,0.40277058625007617,0.6270043289132958
1.5022453476819242,0.9124638530759406,-0.8048567914923992,0.6705050014109282,0.8929560566899643
0.09262823153850294,0.11639331691892038,-0.5766731563206701,-0.3510050251577467,-0.5428792651065558
0.7884953700469134,0.19698987801834114,-0.0011186694619242377,-1.1184047073131218,-0.5976020738710567
1.3127902769464541,0.3531369235552781,-0.7640327083561327,0.017290357968432035,1.310835828954702
-0.15099901802204818,-0.25593002490333594,0.6110813794797557,0.5220742079187272,-0.5011013837497539
-0.03657254820058754,0.12228414844722388,-0.7209771329417434,-0.537360263926003,-0.5915781481785768
0.24637906481192734,-1.6625852752263017,-0.17455275634092537,-1.5920460155203409,-1.1866338188500345
0.11957827613979224,-0.6831972088176482,-0.30689823183225684,-1.2515339066449853,-1.1053609081700637
0.2880094573289625,-0.5259092076180918,0.11151991041449358,-0.7870782694135574,-1.1823297408300728
-0.6449653194094845,-1.1303022296346252,-0.8547137018006223,-2.031861844951786,-2.202813356255318
0.24568376607832548,-1.1543443394992428,0.4776638840532609,-0.272081893208666,-0.14255535039857212
1.735351122310604,0.18662110992648484,-2.64668548106998,-2.1069859541371945,-3.130863142244336
0.3997978226234169,0.013971655815408435,-0.8744649650691343,-0.6445258062646511,0.1679423895503972
0.4472648242578033,-0.759847025548063,0.763225079678668,0.8704926001932352,0.7550353139786024
-0.3336327234415009,-1.1244921592111594,-1.2859903845794813,-1.8549622125453187,-2.565912649510889
1.2056484453556542,1.4283047838035836,-2.372815944739153,-1.1225038444326492,-0.7047830711118361
-0.07479838732636243,-0.06779123786213317,0.4380586226875958,0.06006779748086283,-0.46044981708721083
0.724168739390237,0.14278218286876174,0.22323179154220954,0.8713074470751714,1.587021973182749
0.7209209012733366,0.8802077799645095,-0.711242071893692,0.8558229222946849,1.4884237561072013
1.2497166930193366,1.0351404227222487,1.142477666775834,0.8692098877009291,1.3430329196595394
0.20660202886754067,0.7715211623565588,-1.3561984769823145,-1.214614904029562,-1.5790033782102875
0.4109888591086507,-0.11040583403498455,-0.42483012917369295,-0.24061977361482065,0.03573343423996844
-0.16454219041233392,-0.27746104793913073,-0.6113715837911998,-0.24804216459935574,-0.5496192963862079
-1.4775741238542244,-1.2968726356707387,0.8986922847344524,0.032190564597027155,-0.3727129964016512
0.8406085215221936,1.3833633624256634,-0.7505682023030836,0.42371809705780333,1.4381524509648325
0.35989154391071515,0.6087344867278441,-1.4416906949473833,-0.246672350806446,-0.008388917840125742
-0.1956142750292477,0.27611708128029805,1.0257148477114408,-0.12109497228923127,-0.23183671556394636
1.3989943718360274,1.9934488275296476,-1.4116464211717168,0.8283702220387407,1.4398872212283682
-2.004434795638132,-1.2287283638584348,1.6644177417415649,0.8780689558213264,1.3117283395521682
0.5715481673735071,0.0691927401801899,-1.9784186237529977,-1.334274645150278,-1.2139693906009745
-0.06212372764429058,0.2074420232137516,-0.3316887025834219,-1.1441000032971342,-1.1984936884961206
1.2319791766230999,0.3422363357189972,-0.6832636738182107,0.32941906857854975,0.4431030096114082
-0.9684922512503656,0.11223535160957071,0.5926649570142455,-0.8050545033703159,-1.3292690244914294
1.6896954848411547,0.8077375899910482,0.20389798593529074,1.5130755607639306,1.4794885666227466
0.6722106459517528,-0.16317126195077908,0.010436515449496808,-0.22312687565784617,-0.2601240147046605
-0.3056560417099343,0.4753395370316018,0.41267426017787734,0.33309127535863237,0.40829673062397726
-0.24783037244182696,-0.20819092534141387,0.00829850333779647,-0.5582406205730521,-1.0315299087751115
0.4355803956012131,-0.7957797708108112,-1.5764316974150627,-1.9585924212274979,-2.8339928187874226
-0.4141125465903136,0.4218586852646052,1.2512961056182357,1.459834012408896,1.5551486230756115
-0.4259479337725857,-0.64237919524487,-0.3019151012304546,-0.09172642588821212,-0.38915705152624425
1.0797255339972103,1.2692619765676398,-0.37860269139610886,0.25636481062870875,-0.02203307128123322
-0.6583802950490406,-1.0059651650027959,1.980508250545696,1.5408978121011958,2.2783328587198812
0.08002318075211268,-0.5172087009394375,0.8739369384939174,0.2320223593098544,0.07121001758048112
-0.2016913758986448,0.7788837346627264,-0.09791863957377432,0.3439877829265008,0.09039424865487888
0.34867536779003167,-0.2959990682119831,0.8298664542775778,0.6315282391026712,0.7582913289221025
0.824536897736762,0.7611283767843815,-0.08467808261388798,0.9017596190785904,1.7866462920953476
1.5444476232806,1.4331342313150313,-1.12246524241219,0.26178800243167794,0.8305623730749104
0.7686407750833621,0.12968431674465986,0.7073317496438022,0.6500743560626056,0.586345748654236
-1.2215989640985372,-0.7938057535892862,-0.7796909926287563,-0.706458962186902,-1.44556106467989
-0.22370254358231387,0.938774289116942,0.4613923253540941,1.1931158738381675,1.9691379440067232
-0.30419856330295975,-0.07894703457241078,1.0947122350079892,1.2253775059793555,1.4624156947323843
0.2970545075818062,0.24460753842677987,0.375074433338259,0.9760400535203282,0.878655581496832
0.08371466546164175,0.3100775135916915,-0.9413033021077989,-2.034086526193419,-1.8651628214533535
0.08642421122661434,-1.0567226003104597,-1.667164497408196,-2.1113742950378525,-1.2967025896496458
0.41282503967876705,0.7717090901226498,1.2034728420738272,1.7815865959213804,2.2940611505314905
-1.0440494005734726,-1.4530065531672849,0.6243644983542436,-0.3849731475050975,-1.4093411479810498
-0.11105680206997325,-0.5186530912023216,0.8701399315680283,0.3529293160857252,0.9286336709266372
0.10853913358780327,0.5533317774691988,0.029215642862741732,0.1604843226461144,0.19959148741462993
